3.37059 -0.847742 1.53201
3.37626 -0.898964 1.48585
3.38192 -0.940418 1.43713
3.38759 -0.972888 1.38822
3.39326 -0.997669 1.3409
3.39893 -1.01627 1.29626
3.40459 -1.03017 1.25478
3.41026 -1.04058 1.21653
3.41593 -1.04847 1.18133
3.4216 -1.05452 1.1489
3.42727 -1.05922 1.11894
3.43293 -1.06294 1.09121
3.4386 -1.06596 1.06546
3.44427 -1.06854 1.04148
3.44994 -1.07087 1.01902
3.4556 -1.07309 0.99784
3.46127 -1.07525 0.977717
3.46694 -1.07738 0.958464
3.47261 -1.07945 0.939923
3.47827 -1.08142 0.921996
3.48394 -1.08326 0.904624
3.48961 -1.08495 0.887756
3.49528 -1.08649 0.871346
3.50094 -1.08784 0.855349
3.50661 -1.08899 0.839711
3.51228 -1.08986 0.824414
3.51795 -1.09039 0.809473
3.52362 -1.0905 0.794959
3.52928 -1.09016 0.780986
3.53495 -1.08942 0.767689
3.54062 -1.08837 0.755199
3.54629 -1.08718 0.743604
3.55195 -1.08606 0.732912
3.55762 -1.0852 0.723057
3.56329 -1.08476 0.7139
3.56896 -1.08484 0.705248
3.57462 -1.08542 0.696924
3.58029 -1.08644 0.688771
3.58596 -1.0878 0.680715
3.59163 -1.08941 0.672735
3.5973 -1.09119 0.664867
3.60296 -1.09315 0.657172
3.60863 -1.09535 0.64967
3.6143 -1.09786 0.642351
3.61997 -1.10076 0.635124
3.62563 -1.10409 0.627856
3.6313 -1.10779 0.620401
3.63697 -1.11176 0.612641
3.64264 -1.11582 0.604499
3.6483 -1.11981 0.59601
3.65397 -1.12357 0.587254
3.65964 -1.12699 0.578386
3.66531 -1.13006 0.569578
3.67097 -1.13281 0.560994
3.67664 -1.13536 0.552745
3.68231 -1.13782 0.544917
3.68798 -1.14032 0.537522
3.69365 -1.14297 0.530565
3.69931 -1.14588 0.524009
3.70498 -1.14914 0.517819
3.71065 -1.15282 0.511936
3.71632 -1.15701 0.506305
3.72198 -1.16176 0.500842
3.72765 -1.16715 0.495443
3.73332 -1.17318 0.489987
3.73899 -1.17984 0.484348
3.74465 -1.1871 0.478419
3.75032 -1.19485 0.472113
3.75599 -1.20299 0.465394
3.76166 -1.21141 0.458286
3.76733 -1.22003 0.450858
3.77299 -1.22885 0.443225
3.77866 -1.23791 0.435491
3.78433 -1.24733 0.427746
3.79 -1.25727 0.42
3.79566 -1.26791 0.412227
3.80133 -1.27942 0.404305
3.807 -1.29191 0.396089
3.81267 -1.30545 0.387419
3.81833 -1.32007 0.378178
3.824 -1.33587 0.368289
3.82967 -1.35302 0.357688
3.83534 -1.3718 0.346233
3.841 -1.39265 0.333604
3.84667 -1.41603 0.319185
3.85234 -1.44226 0.301972
3.85801 -1.47132 0.280622
3.86368 -1.50261 0.253566
3.86934 -1.53483 0.219292
3.87501 -1.56594 0.176655
3.88068 -1.59334 0.125303
3.88635 -1.61419 0.0658278
3.89201 -1.62585 -5.50577e-05
3.89768 -1.62639 -0.0696868
3.90335 -1.61491 -0.139783
3.90902 -1.59172 -0.20694
3.91468 -1.55833 -0.268096
3.92035 -1.51711 -0.321039
3.92602 -1.47093 -0.364557
3.93169 -1.42267 -0.398524
3.93736 -1.37477 -0.42375
3.94302 -1.32908 -0.44162
3.94869 -1.28664 -0.453784
3.95436 -1.24788 -0.461848
3.96003 -1.21271 -0.467146
3.96569 -1.18075 -0.470668
3.97136 -1.15152 -0.473065
3.97703 -1.12456 -0.474712
3.9827 -1.0995 -0.475795
3.98836 -1.0761 -0.476426
3.99403 -1.05418 -0.476689
3.9997 -1.03364 -0.476652
4.00537 -1.01439 -0.476432
4.01104 -0.996322 -0.476147
4.0167 -0.979356 -0.475922
4.02237 -0.963327 -0.475887
4.02804 -0.948082 -0.476133
4.03371 -0.933415 -0.476713
4.03937 -0.919136 -0.477615
4.04504 -0.905058 -0.478777
4.05071 -0.891053 -0.480089
4.05638 -0.877033 -0.48141
4.06204 -0.862982 -0.482596
4.06771 -0.848933 -0.483532
4.07338 -0.834955 -0.484128
4.07905 -0.821124 -0.484349
4.08471 -0.807531 -0.48419
4.09038 -0.794236 -0.483671
4.09605 -0.781279 -0.482841
4.10172 -0.768688 -0.481743
4.10739 -0.756468 -0.480425
4.11305 -0.744609 -0.478918
4.11872 -0.733098 -0.477247
4.12439 -0.721927 -0.475425
4.13006 -0.711091 -0.473466
4.13572 -0.700592 -0.471369
4.14139 -0.690444 -0.469149
4.14706 -0.680661 -0.466825
4.15273 -0.671259 -0.464438
4.15839 -0.662239 -0.462027
4.16406 -0.653596 -0.459648
4.16973 -0.645293 -0.457353
4.1754 -0.637294 -0.455181
