3.414412882576515207e-01 1.361701672889309156e-01
3.414482896579316140e-01 1.273413854065149342e-01
3.414552910582116518e-01 1.187455573191550651e-01
3.414622924584916897e-01 1.104035362465898562e-01
3.414692938587717830e-01 1.023340470028581001e-01
3.414762952590518208e-01 9.455364308014140018e-02
3.414832966593318586e-01 8.707668070280230599e-02
3.414902980596119519e-01 7.991530956133519048e-02
3.414972994598919898e-01 7.307947990472478395e-02
3.415043008601720276e-01 6.657696540180488287e-02
3.415113022604521209e-01 6.041340118649512342e-02
3.415183036607321587e-01 5.459233628070413874e-02
3.415253050610121965e-01 4.911529955482182158e-02
3.415323064612922899e-01 4.398187823598843221e-02
3.415393078615723277e-01 3.918980793533099333e-02
3.415463092618523655e-01 3.473507304668077555e-02
3.415533106621324588e-01 3.061201634993018783e-02
3.415603120624124966e-01 2.681345658847801572e-02
3.415673134626925345e-01 2.333081273036593031e-02
3.415743148629726278e-01 2.015423366216641601e-02
3.415813162632526656e-01 1.727273199965984399e-02
3.415883176635327034e-01 1.467432071550528287e-02
3.415953190638127968e-01 1.234615134093368718e-02
3.416023204640928346e-01 1.027465247433468135e-02
3.416093218643728724e-01 8.445667397189819681e-03
3.416163232646529657e-01 6.844589649057137778e-03
3.416233246649330035e-01 5.456495469219752037e-03
3.416303260652130414e-01 4.266272077451538011e-03
3.416373274654931347e-01 3.258740850999775843e-03
3.416443288657731725e-01 2.418774537059734629e-03
3.416513302660532103e-01 1.731407724780916185e-03
3.416583316663333036e-01 1.181939905108628794e-03
3.416653330666133415e-01 7.560305351334767939e-04
3.416723344668933793e-01 4.397856237955942178e-04
3.416793358671734726e-01 2.198354679821479729e-04
3.416863372674535104e-01 8.340326305943712216e-05
3.416933386677335482e-01 1.836440161408830151e-05
3.417003400680136416e-01 1.329639465983981843e-05
3.417073414682936794e-01 5.751942711505739539e-05
3.417143428685737172e-01 1.411276647858865287e-04
3.417213442688538105e-01 2.550114975191820226e-04
3.417283456691338484e-01 3.908710139801931886e-04
3.417353470694138862e-01 5.412210456689881639e-04
3.417423484696939795e-01 6.993882132081166410e-04
3.417493498699740173e-01 8.595004581486733169e-04
3.417563512702540551e-01 1.016469588109420851e-03
3.417633526705341485e-01 1.165967428217617573e-03
3.417703540708141863e-01 1.304396195720791121e-03
3.417773554710942241e-01 1.428853742611671486e-03
3.417843568713743174e-01 1.537094341804194023e-03
3.417913582716543552e-01 1.627485692339317299e-03
3.417983596719343931e-01 1.698962835906592250e-03
3.418053610722144864e-01 1.750979670004713766e-03
3.418123624724945242e-01 1.783458719460724855e-03
3.418193638727745620e-01 1.796739837541147652e-03
3.418263652730545998e-01 1.791528451026319938e-03
3.418333666733346932e-01 1.768843971739451253e-03
3.418403680736147310e-01 1.729968913729885939e-03
3.418473694738947688e-01 1.676399272124294310e-03
3.418543708741748621e-01 1.609796618528720790e-03
3.418613722744548999e-01 1.531942371222139729e-03
3.418683736747349378e-01 1.444694606783699297e-03
3.418753750750150311e-01 1.349947757494750948e-03
3.418823764752950689e-01 1.249595465921123994e-03
3.418893778755751067e-01 1.145496834862669202e-03
3.418963792758552001e-01 1.039446227687855625e-03
3.419033806761352379e-01 9.331467498276950923e-04
3.419103820764152757e-01 8.281874797578325049e-04
3.419173834766953690e-01 7.260244556318681992e-04
3.419243848769754068e-01 6.279654033790760953e-04
3.419313862772554447e-01 5.351581124304850487e-04
3.419383876775355380e-01 4.485823642508493677e-04
3.419453890778155758e-01 3.690452405860495918e-04
3.419523904780956136e-01 2.971796447166313816e-04
3.419593918783757069e-01 2.334457895630592870e-04
3.419663932786557448e-01 1.781354438552806558e-04
3.419733946789357826e-01 1.313786479464947184e-04
3.419803960792158759e-01 9.315263080869694951e-05
3.419873974794959137e-01 6.329263488127685364e-05
3.419943988797759515e-01 4.150434470459538072e-05
3.420014002800560449e-01 2.737762487180779960e-05
3.420084016803360827e-01 2.040125919282370143e-05
3.420154030806161205e-01 1.997839462714098027e-05
3.420224044808962138e-01 2.544241128473043927e-05
3.420294058811762516e-01 3.607291948920652495e-05
3.420364072814562895e-01 5.111164847456287183e-05
3.420434086817363828e-01 6.977796283339326154e-05
3.420504100820164206e-01 9.128379937209970922e-05
3.420574114822964584e-01 1.148477951177087955e-04
3.420644128825765518e-01 1.397084661279204669e-04
3.420714142828565896e-01 1.651362469571743003e-04
3.420784156831366274e-01 1.904442853734465886e-04
3.420854170834167207e-01 2.149978792576626109e-04
3.420924184836967585e-01 2.382224867630996460e-04
3.420994198839767964e-01 2.596102510462451694e-04
3.421064212842568897e-01 2.787250275283617096e-04
3.421134226845369275e-01 2.952058924960425552e-04
3.421204240848169653e-01 3.087691849276573593e-04
3.421274254850970586e-01 3.192090985878195345e-04
3.421344268853770965e-01 3.263969025652220610e-04
3.421414282856571343e-01 3.302788725893795888e-04
3.421484296859372276e-01 3.308730254641586424e-04
3.421554310862172654e-01 3.282647784532650515e-04
3.421624324864973032e-01 3.226016494454862641e-04
3.421694338867773966e-01 3.140871316404196512e-04
3.421764352870574344e-01 3.029738867152718474e-04
3.421834366873374722e-01 2.895564053465462628e-04
3.421904380876175655e-01 2.741632696846548812e-04
3.421974394878976033e-01 2.571491722956760722e-04
3.422044408881776412e-01 2.388868377774372160e-04
3.422114422884576790e-01 2.197589799237926556e-04
3.422184436887377723e-01 2.001504409310553528e-04
3.422254450890178101e-01 1.804406213832451789e-04
3.422324464892978479e-01 1.609963293086045296e-04
3.422394478895779413e-01 1.421651531562632845e-04
3.422464492898579791e-01 1.242694480386269092e-04
3.422534506901380169e-01 1.076010145173364181e-04
3.422604520904181102e-01 9.241653939359202466e-05
3.422674534906981481e-01 7.893385125300119180e-05
3.422744548909781859e-01 6.732902197109923463e-05
3.422814562912582792e-01 5.773433806339342751e-05
3.422884576915383170e-01 5.023715913744439265e-05
3.422954590918183548e-01 4.487964156666833689e-05
3.423024604920984482e-01 4.165930534570820641e-05
3.423094618923784860e-01 4.053044087500565825e-05
3.423164632926585238e-01 4.140626152764078738e-05
3.423234646929386171e-01 4.416178427841730130e-05
3.423304660932186549e-01 4.863734491131473472e-05
3.423374674934986928e-01 5.464269007094325512e-05
3.423444688937787861e-01 6.196154734908346847e-05
3.423514702940588239e-01 7.035658582855442431e-05
3.423584716943388617e-01 7.957468217934006980e-05
3.423654730946189551e-01 8.935237671549035301e-05
3.423724744948989929e-01 9.942143333982307271e-05
3.423794758951790307e-01 1.095143981492229641e-04
3.423864772954591240e-01 1.193700621342503178e-04
3.423934786957391618e-01 1.287387209522580301e-04
3.424004800960191996e-01 1.373871578750270072e-04
3.424074814962992930e-01 1.451032512570132383e-04
3.424144828965793308e-01 1.517001361383989492e-04
3.424214842968593686e-01 1.570198389457739575e-04
3.424284856971394619e-01 1.609363458179323739e-04
3.424354870974194998e-01 1.633580237362483763e-04
3.424424884976995376e-01 1.642293768567207183e-04
3.424494898979796309e-01 1.635321077862448875e-04
3.424564912982596687e-01 1.612854469150530048e-04
3.424634926985397065e-01 1.575457664031931705e-04
3.424704940988197999e-01 1.524054770939395657e-04
3.424774954990998377e-01 1.459912223586262139e-04
3.424844968993798755e-01 1.384614020981540501e-04
3.424914982996599688e-01 1.300030739771311245e-04
3.424984996999400066e-01 1.208282759346955733e-04
3.425055011002200445e-01 1.111698323126508671e-04
3.425125025005001378e-01 1.012767254287361216e-04
3.425195039007801756e-01 9.140908950641905958e-05
3.425265053010602134e-01 8.183294467466456902e-05
3.425335067013403068e-01 7.281472770577967959e-05
3.425405081016203446e-01 6.461574509485771048e-05
3.425475095019003824e-01 5.748662442389220232e-05
3.425545109021804757e-01 5.166188461175037988e-05
3.425615123024605135e-01 4.735470121277704655e-05
3.425685137027405514e-01 4.475199449934655414e-05
3.425755151030206447e-01 4.400989964533242454e-05
3.425825165033006825e-01 4.524974751484293922e-05
3.425895179035807203e-01 4.855460946890847009e-05
3.425965193038608136e-01 5.396649823124414873e-05
3.426035207041408515e-01 6.148428324637903852e-05
3.426105221044208893e-01 7.106238714959118566e-05
3.426175235047009826e-01 8.261030098878971569e-05
3.426245249049810204e-01 9.599295342163334868e-05
3.426315263052610582e-01 1.110319509151388550e-04
3.426385277055410961e-01 1.275076987623417822e-04
3.426455291058211894e-01 1.451623921153865238e-04
3.426525305061012272e-01 1.637038456967474008e-04
3.426595319063812650e-01 1.828101455537307094e-04
3.426665333066613583e-01 2.021350325995736907e-04
3.426735347069413962e-01 2.213139911092008947e-04
3.426805361072214340e-01 2.399709251137390267e-04
3.426875375075015273e-01 2.577253552937057413e-04
3.426945389077815651e-01 2.741999992971999828e-04
3.427015403080616029e-01 2.890286595714251848e-04
3.427085417083416963e-01 3.018642416124551358e-04
3.427155431086217341e-01 3.123868068631823879e-04
3.427225445089017719e-01 3.203115025399606440e-04
3.427295459091818652e-01 3.253962190081261820e-04
3.427365473094619031e-01 3.274488397978484898e-04
3.427435487097419409e-01 3.263339260346065753e-04
3.427505501100220342e-01 3.219786970909510430e-04
3.427575515103020720e-01 3.143781660974030614e-04
3.427645529105821098e-01 3.035992946174173677e-04
3.427715543108622032e-01 2.897840534676649361e-04
3.427785557111422410e-01 2.731512633018256695e-04
3.427855571114222788e-01 2.539971348365041050e-04
3.427925585117023721e-01 2.326944179620896126e-04
3.427995599119824099e-01 2.096901023852586437e-04
3.428065613122624478e-01 1.855016323793162009e-04
3.428135627125425411e-01 1.607116031196834409e-04
3.428205641128225789e-01 1.359609723877811276e-04
3.428275655131026167e-01 1.119407691181070275e-04
3.428345669133827101e-01 8.938241575242583258e-05
3.428415683136627479e-01 6.904668783763818151e-05
3.428485697139427857e-01 5.171145313299659963e-05
3.428555711142228790e-01 3.815831757904570562e-05
3.428625725145029168e-01 2.915832487802442994e-05
3.428695739147829546e-01 2.545691390732705202e-05
3.428765753150630480e-01 2.775831899999973588e-05
3.428835767153430858e-01 3.670966749925878484e-05
3.428905781156231236e-01 5.288500016651509613e-05
3.428975795159032169e-01 7.676949443708294739e-05
3.429045809161832548e-01 1.087441661944643873e-04
3.429115823164632926e-01 1.490713500456660877e-04
3.429185837167433859e-01 1.978812385153710398e-04
3.429255851170234237e-01 2.551598079701644889e-04
3.429325865173034615e-01 3.207384114152153631e-04
3.429395879175835549e-01 3.942853628707969653e-04
3.429465893178635927e-01 4.752997713381230298e-04
3.429535907181436305e-01 5.631079366864069060e-04
3.429605921184237238e-01 6.568625414562639670e-04
3.429675935187037616e-01 7.555448931801402295e-04
3.429745949189837995e-01 8.579704124604893740e-04
3.429815963192638928e-01 9.627975640675173492e-04
3.429885977195439306e-01 1.068540372935205705e-03
3.429955991198239684e-01 1.173584615427924853e-03
3.430026005201040618e-01 1.276207777327645733e-03
3.430096019203840996e-01 1.374602776395693771e-03
3.430166033206641374e-01 1.466905430704391108e-03
3.430236047209441752e-01 1.551225585863942472e-03
3.430306061212242685e-01 1.625681777661119442e-03
3.430376075215043064e-01 1.688439237602192824e-03
3.430446089217843442e-01 1.737750998646319430e-03
3.430516103220644375e-01 1.772001815066781257e-03
3.430586117223444753e-01 1.789754543896861097e-03
3.430656131226245131e-01 1.789798592000556429e-03
3.430726145229046065e-01 1.771199968585792294e-03
3.430796159231846443e-01 1.733352469171806293e-03
3.430866173234646821e-01 1.676029425104979100e-03
3.430936187237447754e-01 1.599435464388407682e-03
3.431006201240248132e-01 1.504257656593431481e-03
3.431076215243048511e-01 1.391715403268161452e-03
3.431146229245849444e-01 1.263608419179671274e-03
3.431216243248649822e-01 1.122362111925856833e-03
3.431286257251450200e-01 9.710696820848350877e-04
3.431356271254251133e-01 8.135302567812779072e-04
3.431426285257051512e-01 6.542823580529282977e-04
3.431496299259851890e-01 4.986320628221930238e-04
3.431566313262652823e-01 3.526751879022613440e-04
3.431636327265453201e-01 2.233129058149478218e-04
3.431706341268253579e-01 1.182602024418943801e-04
3.431776355271054513e-01 4.604666518526884505e-05
3.431846369273854891e-01 1.600912039691012212e-05
3.431916383276655269e-01 3.827572516250221234e-05
3.431986397279456202e-01 1.237411793872054413e-04
3.432056411282256581e-01 2.840327781699992843e-04
3.432126425285056959e-01 5.314671726237912234e-04
3.432196439287857892e-01 8.789977104485248395e-04
3.432266453290658270e-01 1.340152398115101702e-03
3.432336467293458648e-01 1.928962564541314515e-03
3.432406481296259582e-01 2.659882460981518714e-03
3.432476495299059960e-01 3.547700067350774249e-03
3.432546509301860338e-01 4.607439549575661521e-03
3.432616523304661271e-01 5.854255850525223216e-03
3.432686537307461649e-01 7.303322047887202129e-03
3.432756551310262028e-01 8.969710166430593795e-03
3.432826565313062961e-01 1.086826626565030700e-02
3.432896579315863339e-01 1.301348067064403945e-02
3.432966593318663717e-01 1.541935434467864297e-02
3.433036607321464651e-01 1.809926242737546279e-02
3.433106621324265029e-01 2.106581606751774249e-02
3.433176635327065407e-01 2.433072371983746596e-02
3.433246649329866340e-01 2.790465311853776442e-02
3.433316663332666718e-01 3.179709519410020557e-02
3.433386677335467096e-01 3.601623122201885741e-02
3.433456691338268030e-01 4.056880447297687292e-02
3.433526705341068408e-01 4.545999768570291311e-02
3.433596719343868786e-01 5.069331765353270874e-02
3.433666733346669719e-01 5.627048814506159513e-02
3.433736747349470098e-01 6.219135242840865413e-02
3.433806761352270476e-01 6.845378653027306415e-02
3.433876775355071409e-01 7.505362436109298818e-02
3.433946789357871787e-01 8.198459571552912939e-02
3.434016803360672165e-01 8.923827809522748289e-02
3.434086817363473099e-01 9.680406320442526413e-02
3.434156831366273477e-01 1.046691388270418049e-01
3.434226845369073855e-01 1.128184866913754664e-01
3.434296859371874788e-01 1.212348968313504832e-01
3.434366873374675166e-01 1.298989987530902446e-01
3.434436887377475545e-01 1.387893096182779562e-01
3.434506901380276478e-01 1.478822994925328427e-01
3.434576915383076856e-01 1.571524735756876512e-01
3.434646929385877234e-01 1.665724711256393042e-01
3.434716943388677612e-01 1.761131807049236553e-01
3.434786957391478546e-01 1.857438711645379437e-01
3.434856971394278924e-01 1.954323376595292483e-01
3.434926985397079302e-01 2.051450618603903875e-01
3.434996999399880235e-01 2.148473853243988152e-01
3.435067013402680614e-01 2.245036949300365514e-01
3.435137027405480992e-01 2.340776191073808410e-01
3.435207041408281925e-01 2.435322334818135481e-01
3.435277055411082303e-01 2.528302744888625275e-01
3.435347069413882681e-01 2.619343593385026758e-01
3.435417083416683615e-01 2.708072107751316460e-01
3.435487097419483993e-01 2.794118848150619616e-01
3.435557111422284371e-01 2.877119998065268414e-01
3.435627125425085304e-01 2.956719649619496959e-01
3.435697139427885682e-01 3.032572065917445991e-01
3.435767153430686061e-01 3.104343902067549510e-01
3.435837167433486994e-01 3.171716367351288812e-01
3.435907181436287372e-01 3.234387310749954891e-01
3.435977195439087750e-01 3.292073213014864996e-01
3.436047209441888683e-01 3.344511068561611400e-01
3.436117223444689062e-01 3.391460142179982817e-01
3.436187237447489440e-01 3.432703585407878011e-01
3.436257251450290373e-01 3.468049899430923344e-01
3.436327265453090751e-01 3.497334232301496648e-01
3.436397279455891129e-01 3.520419499267315455e-01
3.436467293458692063e-01 3.537197317099163296e-01
3.436537307461492441e-01 3.547588744418367357e-01
3.436607321464292819e-01 3.551544821680381325e-01
3.436677335467093752e-01 3.549046906438379501e-01
3.436747349469894131e-01 3.540106800862427572e-01
3.436817363472694509e-01 3.524766670547140324e-01
3.436887377475495442e-01 3.503098755277840870e-01
3.436957391478295820e-01 3.475204874167226454e-01
3.437027405481096198e-01 3.441215729462572814e-01
3.437097419483897132e-01 3.401290014783090454e-01
3.437167433486697510e-01 3.355613335375904338e-01
3.437237447489497888e-01 3.304396949556628882e-01
3.437307461492298821e-01 3.247876341851600457e-01
3.437377475495099199e-01 3.186309639687058270e-01
3.437447489497899578e-01 3.119975887157250272e-01
3.437517503500700511e-01 3.049173189793508154e-01
3.437587517503500889e-01 2.974216746089072827e-01
3.437657531506301267e-01 2.895436781732239617e-01
3.437727545509102201e-01 2.813176403483592658e-01
3.437797559511902579e-01 2.727789390130238023e-01
3.437867573514702957e-01 2.639637938452430999e-01
3.437937587517503890e-01 2.549090381925422921e-01
3.438007601520304268e-01 2.456518900488765533e-01
3.438077615523104646e-01 2.362297239147106154e-01
3.438147629525905580e-01 2.266798452922906826e-01
3.438217643528705958e-01 2.170392695799002736e-01
3.438287657531506336e-01 2.073445069432583165e-01
3.438357671534307269e-01 1.976313548394404984e-01
3.438427685537107648e-01 1.879346996022134286e-01
3.438497699539908026e-01 1.782883285568004350e-01
3.438567713542708404e-01 1.687247538720167139e-01
3.438637727545509337e-01 1.592750493837578607e-01
3.438707741548309715e-01 1.499687013459539975e-01
3.438777755551110094e-01 1.408334740423276277e-01
3.438847769553911027e-01 1.318952909956739306e-01
3.438917783556711405e-01 1.231781323441067111e-01
3.438987797559511783e-01 1.147039488638710719e-01
3.439057811562312716e-01 1.064925928791413678e-01
3.439127825565113095e-01 9.856176623863745212e-02
3.439197839567913473e-01 9.092698532541500234e-02
3.439267853570714406e-01 8.360156290470824314e-02
3.439337867573514784e-01 7.659660655352568126e-02
3.439407881576315162e-01 6.992103317864116485e-02
3.439477895579116096e-01 6.358159907613064599e-02
3.439547909581916474e-01 5.758294480126608522e-02
3.439617923584716852e-01 5.192765406334021866e-02
3.439687937587517785e-01 4.661632571139737169e-02
3.439757951590318164e-01 4.164765781176590215e-02
3.439827965593118542e-01 3.701854271841556465e-02
3.439897979595919475e-01 3.272417199816789884e-02
3.439967993598719853e-01 2.875814998916201640e-02
3.440038007601520231e-01 2.511261474226656604e-02
3.440108021604321165e-01 2.177836507866509966e-02
3.440178035607121543e-01 1.874499245219763202e-02
3.440248049609921921e-01 1.600101633970224188e-02
3.440318063612722854e-01 1.353402185871479570e-02
3.440388077615523232e-01 1.133079835352348262e-02
3.440458091618323611e-01 9.377477734749525493e-03
3.440528105621124544e-01 7.659671362203034767e-03
3.440598119623924922e-01 6.162604371153969016e-03
3.440668133626725300e-01 4.871246367039081503e-03
3.440738147629526233e-01 3.770437490331050249e-03
3.440808161632326612e-01 2.845008963542993655e-03
3.440878175635126990e-01 2.079897277470405849e-03
3.440948189637927923e-01 1.460251304932064058e-03
3.441018203640728301e-01 9.715316929154175140e-04
3.441088217643528679e-01 5.996020142138996662e-04
3.441158231646329613e-01 3.308112301399192485e-04
3.441228245649129991e-01 1.520671506027309217e-04
3.441298259651930369e-01 5.090065175213562255e-05
3.441368273654731302e-01 1.552051520212498117e-05
3.441438287657531681e-01 3.485888254887745488e-05
3.441508301660332059e-01 9.860735883861649481e-05
3.441578315663132992e-01 1.972439334715125122e-04
3.441648329665933370e-01 3.220509564459863704e-04
3.441718343668733748e-01 4.651244814184318397e-04
3.441788357671534682e-01 6.193753569056576142e-04
3.441858371674335060e-01 7.785225440092990046e-04
3.441928385677135438e-01 9.370791405760988887e-04
3.441998399679936371e-01 1.090331696604164265e-03
3.442068413682736749e-01 1.234313412468318084e-03
3.442138427685537128e-01 1.365771864480600168e-03
3.442208441688338061e-01 1.482131911517921286e-03
3.442278455691138439e-01 1.581454466347195385e-03
3.442348469693938817e-01 1.662391819675915292e-03
3.442418483696739750e-01 1.724140203515218007e-03
3.442488497699540129e-01 1.766390275204976273e-03
3.442558511702340507e-01 1.789276187185916958e-03
3.442628525705141440e-01 1.793323900754097925e-03
3.442698539707941818e-01 1.779399344394234136e-03
3.442768553710742196e-01 1.748657023546196275e-03
3.442838567713543130e-01 1.702489613594941956e-03
3.442908581716343508e-01 1.642479056343986192e-03
3.442978595719143886e-01 1.570349617110054427e-03
3.443048609721944264e-01 1.487923309433500027e-03
3.443118623724745198e-01 1.397078049373360383e-03
3.443188637727545576e-01 1.299708861702520866e-03
3.443258651730345954e-01 1.197692362085457521e-03
3.443328665733146887e-01 1.092854749964935080e-03
3.443398679735947265e-01 9.869434247294001962e-04
3.443468693738747644e-01 8.816023543417522224e-04
3.443538707741548577e-01 7.783511903860795573e-04
3.443608721744348955e-01 6.785681805591372477e-04
3.443678735747149333e-01 5.834767694276729241e-04
3.443748749749950266e-01 4.941358361809448365e-04
3.443818763752750645e-01 4.114333969985847252e-04
3.443888777755551023e-01 3.360836266841175641e-04
3.443958791758351956e-01 2.686269804759025071e-04
3.444028805761152334e-01 2.094331851697094527e-04
3.444098819763952712e-01 1.587068459052103206e-04
3.444168833766753646e-01 1.164954038314582247e-04
3.444238847769554024e-01 8.269913638766967427e-05
3.444308861772354402e-01 5.708291264884665303e-05
3.444378875775155335e-01 3.928941243821655740e-05
3.444448889777955713e-01 2.885348016459588557e-05
3.444518903780756092e-01 2.521732871656861272e-05
3.444588917783557025e-01 2.774628871341743290e-05
3.444658931786357403e-01 3.574483405119148992e-05
3.444728945789157781e-01 4.847258816285219553e-05
3.444798959791958715e-01 6.516007733057668154e-05
3.444868973794759093e-01 8.502399011133457006e-05
3.444938987797559471e-01 1.072817191668610506e-04
3.445009001800360404e-01 1.311650092162937797e-04
3.445079015803160782e-01 1.559325331944959986e-04
3.445149029805961161e-01 1.808812642532509865e-04
3.445219043808762094e-01 2.053565183350255531e-04
3.445289057811562472e-01 2.287605929664060370e-04
3.445359071814362850e-01 2.505599259395988911e-04
3.445429085817163783e-01 2.702907523969940622e-04
3.445499099819964162e-01 2.875632364705736567e-04
3.445569113822764540e-01 3.020640998890868566e-04
3.445639127825565473e-01 3.135577812151515487e-04
3.445709141828365851e-01 3.218861783658263009e-04
3.445779155831166229e-01 3.269670601800169505e-04
3.445849169833967163e-01 3.287912277188912054e-04
3.445919183836767541e-01 3.274185505545539878e-04
3.445989197839567919e-01 3.229729818227509595e-04
3.446059211842368852e-01 3.156366916512988951e-04
3.446129225845169231e-01 3.056434707220351634e-04
3.446199239847969609e-01 2.932715192927185855e-04
3.446269253850770542e-01 2.788358006315692439e-04
3.446339267853570920e-01 2.626800952949606151e-04
3.446409281856371298e-01 2.451688987040976124e-04
3.446479295859172232e-01 2.266793109225184743e-04
3.446549309861972610e-01 2.075930659411714442e-04
3.446619323864772988e-01 1.882888134361210026e-04
3.446689337867573366e-01 1.691347922217927621e-04
3.446759351870374299e-01 1.504819919770644264e-04
3.446829365873174678e-01 1.326579124532325192e-04
3.446899379875975056e-01 1.159609996949636319e-04
3.446969393878775989e-01 1.006558373367048332e-04
3.447039407881576367e-01 8.696914120816286588e-05
3.447109421884376745e-01 7.508660829817624021e-05
3.447179435887177679e-01 6.515064340616958131e-05
3.447249449889978057e-01 5.725897154975657932e-05
3.447319463892778435e-01 5.146414207189025682e-05
3.447389477895579368e-01 4.777389962756792090e-05
3.447459491898379746e-01 4.615238886522982651e-05
3.447529505901180125e-01 4.652216292841012920e-05
3.447599519903981058e-01 4.876691693794732386e-05
3.447669533906781436e-01 5.273490296122675895e-05
3.447739547909581814e-01 5.824293461456649367e-05
3.447809561912382748e-01 6.508089695679210470e-05
3.447879575915183126e-01 7.301668193048883664e-05
3.447949589917983504e-01 8.180144333604801965e-05
3.448019603920784437e-01 9.117507081148542593e-05
3.448089617923584815e-01 1.008717880551351085e-04
3.448159631926385194e-01 1.106257623111492013e-04
3.448229645929186127e-01 1.201766399833001831e-04
3.448299659931986505e-01 1.292748876921700921e-04
3.448369673934786883e-01 1.376868714227225110e-04
3.448439687937587816e-01 1.451995588540204777e-04
3.448509701940388195e-01 1.516247836883632787e-04
3.448579715943188573e-01 1.568029886336978502e-04
3.448649729945989506e-01 1.606063853042223794e-04
3.448719743948789884e-01 1.629414753762876750e-04
3.448789757951590262e-01 1.637508962496375708e-04
3.448859771954391196e-01 1.630145540687393565e-04
3.448929785957191574e-01 1.607500229560176791e-04
3.448999799959991952e-01 1.570122132124860716e-04
3.449069813962792885e-01 1.518923025055232776e-04
3.449139827965593263e-01 1.455159557521451021e-04
3.449209841968393642e-01 1.380408641761763104e-04
3.449279855971194575e-01 1.296536310260098742e-04
3.449349869973994953e-01 1.205660835789771647e-04
3.449419883976795331e-01 1.110110448448678482e-04
3.449489897979596265e-01 1.012376574711066441e-04
3.449559911982396643e-01 9.150633100038052092e-05
3.449629925985197021e-01 8.208340818609990400e-05
3.449699939987997954e-01 7.323563024177771061e-05
3.449769953990798332e-01 6.522451771228199107e-05
3.449839967993598711e-01 5.830075034450574764e-05
3.449909981996399644e-01 5.269866267227338080e-05
3.449979995999200022e-01 4.863094714091799570e-05
3.450050010002000400e-01 4.628367263786046701e-05
3.450120024004801333e-01 4.581171093665539719e-05
3.450190038007601712e-01 4.733466685533148453e-05
3.450260052010402090e-01 5.093339820108860709e-05
3.450330066013203023e-01 5.664719340957945063e-05
3.450400080016003401e-01 6.447169577695924074e-05
3.450470094018803779e-01 7.435760868146291860e-05
3.450540108021604713e-01 8.621024418457032615e-05
3.450610122024405091e-01 9.988993956972766269e-05
3.450680136027205469e-01 1.152133643558666138e-04
3.450750150030006402e-01 1.319557281699910805e-04
3.450820164032806781e-01 1.498538563844843804e-04
3.450890178035607159e-01 1.686101426832370517e-04
3.450960192038408092e-01 1.878973080619827094e-04
3.451030206041208470e-01 2.073639285251187314e-04
3.451100220044008848e-01 2.266406471358869902e-04
3.451170234046809226e-01 2.453469995957214818e-04
3.451240248049610160e-01 2.630987429993398631e-04
3.451310262052410538e-01 2.795155882680497067e-04
3.451380276055210916e-01 2.942292014276956134e-04
3.451450290058011849e-01 3.068913596711226374e-04
3.451520304060812228e-01 3.171821078573020284e-04
3.451590318063612606e-01 3.248177771188356759e-04
3.451660332066413539e-01 3.295587262028652352e-04
3.451730346069213917e-01 3.312166390208171182e-04
3.451800360072014295e-01 3.296612368057825300e-04
3.451870374074815229e-01 3.248262616225061671e-04
3.451940388077615607e-01 3.167145859492950018e-04
3.452010402080415985e-01 3.054023092979721364e-04
3.452080416083216918e-01 2.910417315070876719e-04
3.452150430086017296e-01 2.738630779119419299e-04
3.452220444088817675e-01 2.541748952234276380e-04
3.452290458091618608e-01 2.323630145191305787e-04
3.452360472094418986e-01 2.088880609394569952e-04
3.452430486097219364e-01 1.842814266388882055e-04
3.452500500100020298e-01 1.591397275773770447e-04
3.452570514102820676e-01 1.341177311475554533e-04
3.452640528105621054e-01 1.099197962867595280e-04
3.452710542108421987e-01 8.728988502372699021e-05
3.452780556111222365e-01 6.700022888324859232e-05
3.452850570114022744e-01 4.983876528404733420e-05
3.452920584116823677e-01 3.659548602948297453e-05
3.452990598119624055e-01 2.804785175893758937e-05
3.453060612122424433e-01 2.494548657378770990e-05
3.453130626125225366e-01 2.799432714155363332e-05
3.453200640128025745e-01 3.784050888235989952e-05
3.453270654130826123e-01 5.505420788222706253e-05
3.453340668133627056e-01 8.011372227631126679e-05
3.453410682136427434e-01 1.133900863622035995e-04
3.453480696139227812e-01 1.551325023056025938e-04
3.453550710142028746e-01 2.054548986967423920e-04
3.453620724144829124e-01 2.643239275465373087e-04
3.453690738147629502e-01 3.315486914994994570e-04
3.453760752150430435e-01 4.067725260121501929e-04
3.453830766153230813e-01 4.894671029993275402e-04
3.453900780156031192e-01 5.789291525034980564e-04
3.453970794158832125e-01 6.742800569427364167e-04
3.454040808161632503e-01 7.744685460814885666e-04
3.454110822164432881e-01 8.782767157503256449e-04
3.454180836167233815e-01 9.843295355283269120e-04
3.454250850170034193e-01 1.091108001660315470e-03
3.454320864172834571e-01 1.196966008230181339e-03
3.454390878175635504e-01 1.300151031684356352e-03
3.454460892178435882e-01 1.398828608385929489e-03
3.454530906181236261e-01 1.491110593065825968e-03
3.454600920184037194e-01 1.575087085548818652e-03
3.454670934186837572e-01 1.648861897571353994e-03
3.454740948189637950e-01 1.710591370678534546e-03
3.454810962192438883e-01 1.758526271286095207e-03
3.454880976195239262e-01 1.791056478839264535e-03
3.454950990198039640e-01 1.806758099054584519e-03
3.455021004200840018e-01 1.804442592228236789e-03
3.455091018203640951e-01 1.783207455355599125e-03
3.455161032206441329e-01 1.742487956712230517e-03
